place_id,user_id,score,comment
한가위,야오빠,2.0,"손님이 많아서 그런지 정신없고
고기 질.퀄 대비 살짝 부실한 밑반찬이랑 좀 비싸다는 느낌?…"
한가위,Tori Do,5.0,여기 직원들 정말 친절하고 좋아요
한가위,Munsu Yang,5.0,맛있고 분위기가 좋아요
한가위,Kim Soo D.,4.0,"각 팀별로 자리를 만든 분위기 연출이 돋보이는 인터리어와 필요에의한 종업원 호출 시 즉시 반응하는시스템이 좋았다.
음식값도 예상보다 저렴하고 분위기도 좋은 장소다."
한가위,이청,5.0,"점심특선 추천합니다. 양념갈비, 식사에 3층은 까페로 되어 있어 식사 후 아메리카노, 녹차 등 무료로 제공되고 식당 넓고 인테리어도 이쁘고.. 추천합니다."
한가위,선한부자,4.0,"점심특선으로 가까운 지인들과 과하지 않게 한끼 먹기에 좋으며, 저녁은 예약을 하고 손님들과도 괜찮은 자리이다..모든 반찬류들이 정갈하고 맛이 있어서 좋음.."
한가위,엄대길,4.0,"생고기는 100g 당 2만원, 양념은 200g이 넘는데 2만원 했던것 같아요
주장장이 아주 넓고 고기도 양념의 경우 가격대비 양이 많아 괜찮은듯 합니다.
울산페이로 결재도 가능하구요…"
한가위,김한솔,5.0,"가격대는 좀 있지만 넓은 주차공간, 세련된 인테리어, 넓은홀, 깔끔한 반찬, 질좋은고기, 3층에 따로 구비된 무료카페까지... 중산층이 많은 울산에 딱 맞는 식당이 아닌가 싶음."
한가위,즐거운부자,4.0,가족식사를 위한 적합한 식당으로 판단되네요.  여유로운 테이블 공간과 넓은 주차시설 친절한 종업원들 고기질도 나쁘지 않았습니다
한가위,SH “겐조flowers” P,5.0,"맛있었어요
직원분들친절하시고
손님이많아서 응대는좀늦었지만
만족합니다"
한가위,푸치카노[ASMR],5.0,"아주 고급진 대다가 세련하고 직원분들이 친절하시네요.
음식도 맛있고,서비스도 있었어요. 저희는 고기를 여러종류 먹었는데요^^힘줄이 있는고기는 먹기 불편했어요. 같이간4살 동생도 먹기 좋은거 보니 부드럽고 힘줄없으면 맛있어요 저는 별 5개 그리고 저와 입맛이 같으신분들 한번 추천드립니다!"
한가위,황규진,3.0,"분위기로봐서는 고기집이아닌거 같은 ..
가격대가 분위기값에 포함됐는지 좀 비쌉니다
근데 맛은 좋습니다.…"
한가위,Jack Lee,5.0,점심특선 고기 100그람+식사포함이라 어찌보면 적당할수도 있고 모자랄수 있지만 된장찌게 or 냉면(비빔면) 택1 안내도 친절하고 괜찮아요.
한가위,박윤영,5.0,"점심특선으루 드세요~원래 가격하고 2천원 차이지만 조금이라도 저렴하게 드시면 더 좋으니까요. 넓고, 인테리어 좋고 가족단위 회식, 모임으로도 좋고 전반적으로 만족입니다. 딱 한번 갔는데, 직원분들이 지나가면서도 전부 인사해주시고 완전 친절하시네요. 점심특선은 고기 1인분 당 물냉, 비냉, 된장 중 식사메뉴 하나씩 선택할 수 있어요. 물냉먹었는데...냉면의 맛은 각자 개인차있을듯ㅠㅠ"
한가위,박준성,2.0,건물상태 주차장 능력은 최상이나 정작 목적인 고기는 가성비도없고 맛도없고...부산에있는 외식일번지 생각해서 그런지 실망도 상당함 다음은 없음...
한가위,어윤수 (어공),5.0,"철저한 거리두기와 방역지침을 준수하는 음식점.
아주 정갈한 음식과 가성비 좋은 육고기와 친절한 서비스가 아주 인상적이다.
또 다시 가고 싶은 한가위."
한가위,울산고래,5.0,점심에는 1인분 18000원이구 고깃값만 내면 밥이랑 냉면 무료여서 좋음!!! 1인분이 100그램으로 다른 소고기집보다 양이 좀 적긴하나 장사 겁나 잘됨~~~ 할머니 팔순잔치 성공적!!! 소고기집으로 추천박습니다.
한가위,동이민이빠,3.0,"음 가격은 괜찮은거 같은데 먼가찝찝하느낌이에요
직원많은데도 친절하고 다좋은거같아요 다 양념고기인데 양념맛은 좋은데 많이는 먹기힘든양인거 같아요"
한가위,최성희,5.0,"깨끗하고 넓고 맛있는고기와 냉면
강추입니다~^^
매번오고 매번 만족합니다~
비마니오는날갔는데 편리한주차장♡"
한가위,도도새,2.0,"사진은 모듬 한우 3인분 .

불이 약해서 고기 익는데 한세월 걸렸음.…"
한가위,제혜주,5.0,직원분들이 친절하시고 매장도 깔끔하고 고기도 맛있었어요. 3층에서음료도 무료로제공해줘서 좋았어요!
한가위,Namgyu Yim,4.0,"부산에 외식1번가와 거의 동일함
머릿속에 알고있는 딱 그맛
돼지 양념갈비 괘춘 소 보다 돼지추천…"
한가위,박영희,5.0,창원에서  동생이 와서  점심먹으로 갔는데 동생이  무척 흡족해 하더군요  깨끗하고 음식깔끔하고  고기도  살살녹는다고요  직원분도 넘상냥하셨어요
한가위,아침이슬,4.0,"한돈 양념 돼지갈비 1인분  15.000 원 으로 많이 달지않으면서도 담백하니 맛있음.
개운하고 상큼한 백김치가 계속 입맛을 당기고 상추 겉절이도 맛있음.
한가지 아쉬운 점은 된장찌게는 어느 식당을가나 똑같이 느낄 수 있는 대중적인 맛이라는거."
한가위,김스마일,4.0,"소고기 생고기,양념갈비 맛있는집 주차장  넓구요 모임하기 좋은곳 추천드려요."
한가위,죽마고우동일,5.0,"가족 외식하기 좋은 장소로 추천하고
싶내요
직원들도 친절하고 분위기도
좋았어요"
한가위,lee jinwoo,5.0,"역쉬 한가위에요
음식 서비스 모두 만족 합니다"
한가위,정건호,5.0,7월8일에 점심특선으로 먹어봤는데 점심특선때 고기양에 한번 놀라고 고기후 밥+된장 또는 물/비빔 냉면 제공에 또 한번 놀라고 계산후 커피 제공에 마지막으로 또 놀란 가게. 주말에 예약은 필수
한가위,김깨비,5.0,"주차공간이 넓고 음식이 정갈하고 좋음
고기의 양은 작으나  질이 좋고
특히 점심시간에는 괴기를 먹고난후 후식(냉면,된장찌게)이 써비스로 나옴."
한가위,이정림,5.0,요즘 양념갈비도 달지않고 생갈비살도 맛있어요.된장도 굿~다시추천하고픈 한가위~~
한가위,최동열,4.0,"휴일 사람들바글바글
넓고 서비스 응대좋으나  조용한식사자리는 포기해야할듯!  고기는고기일뿐!"
한가위,1298 hh,4.0,가족하고 외식하기좋은곳
한가위,yunhee Kim,5.0,"가성비 최고입니다 가격도 저렴하고 맛있고
무엇보다 친절하시고요
식사 후 윗층에 마련되어 있는 커피숍에서
무료로 커피 가능해요"
한가위,다올아람,3.0,"양념갈비양은 많고 먹을만 하고 밑반찬은 중복되는게 많아서 크게 먹을께 없었습니다.
점심특선이 가성비가 제일 좋습니다."
한가위,BAEK OPPA,5.0,"압도적 인테리어에 친절함..
맛은..^^;"
한가위,try Re,5.0,"가족이랑 갔는데, 주차도 가능하고, 확실히 내부 인테리어가 잘되있고, 단체석도 잘되있어요.
양념갈비는 좀 많이나오는데, 생고기는 좀 적게나오는 느낌?  이라고 어머니는 말씀해주셨음.…"
한가위,강인순,5.0,"식당도 넓고 음식도 깔끔한
쉬는 공간 좋아요~~"
한가위,배주선,5.0,"격조 있는 장소로 상견례 하기에도 부족함이 없는 곳입니다
예약 필수고 유아를 동반하기에도 좋습니다
예약하실때 유아동반이라고 말씀하시면 적당한 자리 배정할꺼에요"
한가위,yeonjin kim,4.0,모임하기 괜찮은 식당이 여기 뿐이라 그런지.. 정신이 없어요.. ㅎㅎ
한가위,Jaeho Choi,5.0,"울산의 자랑이라는 생각입니다.
고기 품질 좋고(치아가 부실한 저한테) 종업원 복장, 매너가 깔끔하여 고급 분위기 이며 가격 또한 저렴하여 귀한 손님을 동행해도 좋은 곳입니다."
한가위,지성권,4.0,맛도좋고 주차장 편하고 3층 커피도 서비스에 한번 가보세용
한가위,장월향,5.0,직원 서비스우수하고 음식 맛있습다.
한가위,이준영,5.0,"부산의 외식1번가를 모방한듯한 인테리어와 메뉴 구성이지만 맛과 서비스 또한 동일하게 훌륭함.
성안동의 솔밭가든을 따라 울산의 회식 성지가 된 곳."
한가위,먹거리를찾아서,5.0,"사진을 못 찍은게 아쉬운데.... 2시에 갔는데도 손님이 많았고..
고기도 맛나고 양도 좋고, 게다가 3층에 커피까지 공짜!!!"
한가위,SE Kim,5.0,"부산의 외식1번가, 세연정과 비슷한 컨셉의 장소입니다. 고기맛도 괜찮고 가격도 적당합니다. 친절도는 울산에서는 탑 수준입니다. 가족외식에 특히 좋습니다."
한가위,Derek Jeong,5.0,"점심특선 인당 18,000원  소갈비나.소양념갈비중 택 일   먹고 된장에 밥 이나 냉면 포함
양 많고 맛남
식사후 3층 에서 영수증 제출 하면 커피 공짜"
한가위,mom Jelly,5.0,"주차공간도 충분했고 직원분들도 너무 친절했어요.
맛도 좋았습니다. 주말에는 예약 필수로 하고 가야겠어요. 예약 안하면 대기 시간이 길더라구요.."
한가위,이수정,5.0,여긴 점심특선이 좋아용ㅎㅎ부담수럽지도 안고ㅎ
한가위,빠니보틀딱 Pani Bottleddak,4.0,가족 및 회사 모임하기 좋은 장소입니다. 양념갈비 맛있게 먹었는데 된장찌개에 조미료맛이 많이 났습니다.
한가위,Jaegyun lee,5.0,울산에서 드물게 분위기나 인테리어가 너무 고급지고 멋진곳 고기또한 맛있고 직원분들 친절하시구요 주위를 둘러봐도 모두 즐거운표정을 하고있습니다 주차장넓고 뭐하나 빠질곳이 없는것 같습니다
한가위,Jaden Yang,5.0,"규모가 상당하고, 인테리어도 고급스럽네요. 격식있는 자리에 좋을것같은데 가격은 보기만큼 비싸진않아요"
한가위,Alan Jeon (skyisle),5.0,넓은 주차장과 훌륭한 인테리어에 놀라며 들어갔는데 더 놀라운건 깔끔한 반찬과 고기맛이네요. 울산 올때마다 오게될것 같네요.
한가위,허당family,4.0,"소갈비 돼지갈비 모두 먹음직합니다 ㅎ
시설도 깔끔하고 숯불도 아주 좋아요~
고기 굽다 불안좋으면 스트레스 받자나요ㅋ
점심시간엔 할인도 하니 점심시간에 예약하고 이용해보세요~"
한가위,Traveler,5.0,고기도 맛있었는데 너무 친절한 직원분들 덕에 더 기분 좋게 식사하고 왔네요. 주차타워가 있어서 비도 안맞고 좋았어요.
한가위,심종군,4.0,
한가위,o미소천사o,5.0,"가족,친지,연인,친구들의모임으로 최상의 장소입니다맛과분위기 또한 최고입니다"
한가위,윤병규,5.0,개업초기 한번가고 별로라서 안갔는데 이번에 다시가니 맛도있고 직원분들 친절함.다시가고 싶음
한가위,허성만,3.0,
한가위,aeryascxczv1sd,5.0,친절하셔서 먹을 때 기분 나쁘지 않게 맛있게 먹고 갈 수 있었어요! 맛있게 잘 먹구 가요 다음에 또 올게요~
한가위,나무미,5.0,"맛, 서비스, 위생, 양 모두 만족스러웠습니다."
한가위,상진.진규,2.0,대부분 수입이라서ᆢ건물만 크면 좋은지?채소양념 밍밍하고ᆢ내면도 무슨 의미의 맛인지도ᆢ고기도 수입쇠고기 치고는 양대비 가격 비쌈사람들이 많으니 당연 좋은줄 알고ᆢ가보면 그냥 그런 식당.가까운곳의 식당이 더 좋음.
한가위,😙,1.0,
한가위,역마살,3.0,곁들임 채소들이 다 니맛도 내맛도 아닌느낌? 등심은 별로고 갈비살이 맛있었네요
한가위,차유준,5.0,
한가위,메로나,5.0,
한가위,요술공주,4.0,
한가위,차상태,4.0,
한가위,나를 따르라,4.0,강추까진 아니고 먹을만함
한가위,근돼미식가,5.0,먹고 나면 내가 돈번거같은 느낌아주만족점심튿선으로소고기먹으면 밑반찬도 맛잇거 냉면도 맛잇고 된장찌개도 맛잇고 잘목고나서마무리로 아메리카노 까지 무료
한가위,깜짝맘,5.0,
한가위,은빈,5.0,가족들과 함께 맛있게 먹고갑니다~~
한가위,v.v,4.0,음식 깔끔하고 맛있어요
한가위,천관운산,5.0,
한가위,김지연,2.0,"오늘 어머니 모시고 첨갔었는데ㅡ고기는 대체적으로 괜찮았어요~~그런데‥고기랑 나오는 겉절이샐러드ㆍ백김치ㆍ모두다새콤달콤‥다 비슷한맛!그리고 룸 의자가뒤가 뻥뚫려있어서‥뭔가불편한느낌,,"
한가위,오호아하,5.0,
한가위,불친절탐지로봇,5.0,최고예여 일주일에 두번 방문함 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝. 갈비살 보다는 뼈있는 왕갈비가 양은 적긴하지만 더 맛있어요!ㅜㅜ  된찌도 돈맛탱이고 냉면은 그저그런데 위에서 커피까지 만들어주니 ㅋㅋㅋㅋ 점심때 가면 진짜 혜자
한가위,chuldo,4.0,가격 빼고 다 좋음
한가위,주 ..,5.0,"가격좋구. 맛좋구식당또한  청결,   직원들도 친절하구다 좋습니다"
한가위,띠링,5.0,또생각남 ㅠㅠㅠ
한가위,ㅡ,3.0,반찬은 맛있으나 고기는 평범한맛 사먹는게 더 맛있음2인분 양이 1인 양이라 양적음
한가위,^^,4.0,"정말 맛 있었습니다직원들이 친절해서 좋았고,분위기가 끝~내 주더군요~"
한가위,sang-ae,5.0,친절 쾌적 맛있음대접받는.느낌 ..고급스러움 반찬 재사용 안한
한가위,맛집좋긔!,4.0,시설좋고 맛있고  무엇보다도 회전률이 빠름
한가위,재민맘-김혜원,5.0,맛있죠.. 넓고
한가위,마동탁,3.0,
한가위,빵슈기♡,2.0,한우 등심.갈비살.양념등등 종류대로 먹엇어요.아이랑 시댁식구들 울산오셔서 갔지만 규모만큼 좋지않앗네요.고기그냥 평범하고 상차림 보기엔정갈하나 맛은 쏘쏘..바쁜일욜저녁에 웨이팅해가며 들어갓으나 채소상태 별로 였고 겉절이역시.... 수요가많을텐데 왜 그런지 이해가 안갔어요.밥은 너무 푸석해서 수분도 없엇고.그나마 사람많은거에비해 테이블은 널널하게 배정해서 정신없이ㅣ먹은건 아니라 다행이엇고 .심지어 후식 커피머신도 고장이라 아이스티 대충먹고 나왓네요.명성이나 규모에 비해 다소 실망.재방의사 없음.
