place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대공원,김태은,5.0,도심안의 공원에 이런 행사가 너무 좋다,,,,
울산대공원,Jabin Kim,5.0,가족 나들이나 밤마실가기 좋아요,,,,
울산대공원,빈쭌,5.0,아이들과 놀기좋은곳이 많아요,,,,
울산대공원,강호,5.0,가까운 곳으로 연인과 또는 애들과 가기 좋은곳 같아요. 가볍게 나들이 좋아요,,,,
울산대공원,신은희,5.0,"집근처라 자주 가는곳입니다
조카들이오면 더할나위없이 좋아하는곳이구요
이번에도 자전거타고 물놀이터가서 신나게 놀았네요",,,,
울산대공원,장태진,5.0,도시속 공원 정말 좋아요,,,,
울산대공원,휴tv산과여행,5.0,장미축제 최고예요,,,,
울산대공원,Oats Sung,5.0,적당한 나이의 아이들과 가서 자전거타기 좋음요,,,,
울산대공원,Junpil Hwang,5.0,경치도 보기좋고 걷는코스도좋아요,,,,
울산대공원,Alex Kim,4.0,"도심 가운데 있어 접근이 좋고 넓고 편안히 산책이나 휴식할 수 있다.주변에 카페와 맛집과 일반 식당들도 많다.
공원 내에는 자전거대여소,헬스센터,수영장,동물원,장미원,현충탑 등의 시설과 호수.대형 옥외공연장,놀이터 등이 있다.
잉어 연못도 있다.",,,,
울산대공원,chaeseok lee,5.0,울산의 자랑 ULSAN GRAND PARK 무료입장에 휴식과 힐링장소로 아주 좋아요.,,,,
울산대공원,텔라하루,5.0,국화꽃이 예쁘게 펴서 좋았어요,,,,
울산대공원,deok je son,5.0,가을이 예뻐요,,,,
울산대공원,HyeRa Lee,5.0,날씨도 좋고 공원도 예뻐서 데이트하기 좋을듯.합니다,,,,
울산대공원,끼리라,5.0,메타세콰이어길 걸으러 갔었어요. 엄청넓어서 지도보고 걸어야될정도였습니다. 주말에 놀러가기좋은곳이였습니다.,,,,
울산대공원,Seung-yul Vin,5.0,산책하기 좋음,,,,
울산대공원,Mi Rim Lee,5.0,공기좋고 바람좋고 넓어서 자전거타고 다니기좋아요~,,,,
울산대공원,Vau Đen,3.0,"옆에 델문도 까페에서 맛있는 빵이랑 커피도 드시구요,",,,,
울산대공원,Jessica Jang,4.0,좋아요. 가을인데도 장미꽃이 꽤 펴있네요.,,,,
울산대공원,쓰울갈매기,5.0,"산책하기 너무 너무 좋은 곳.
개와 자전거 조심",,,,
울산대공원,Yuji Li,5.0,너무시원하구 깨끗해요,,,,
울산대공원,Enfnal Seo,5.0,"매우 아름다운 시민공원이다.
동,식물원도 있다.",,,,
울산대공원,조봉순,5.0,엄마 모시고 걷기에 참 좋았어요 훨체어도 대여해 주어 어르신 모시고 나들이 잘하고 왔어요,,,,
울산대공원,최정은,5.0,빛 축제중~  운동하기 좋아요~^^,,,,
울산대공원,최욱철,5.0,너무 이뻐요~^^,,,,
울산대공원,김태환,4.0,어린 가족과 함께 오면 좋아요,,,,
울산대공원,채송화,5.0,♡최고의 휴식처♡,,,,
울산대공원,김동규,3.0,아이들과 가기엔 좋은곳 but 연인과가기엔 조금 미흡??,,,,
울산대공원,이정욱,5.0,자연을 즐기고 산책하기 좋아요,,,,
울산대공원,콩만이,5.0,"오랜만에 산책삼아 갔는데 날이 따뜻해서 좋았고
다음번에는 아이와 함께 가려합니다^^",,,,
울산대공원,최순호,5.0,장미축제 이틀째 주차공간아 없어 힘들었네요~,,,,
울산대공원,Min gyu Jo,5.0,빛축제중이라서 볼것이 많습니다.2020년 1월27일까지 울산대공원 빛축제~~,,,,
울산대공원,boribori,5.0,넓은 공원에 많은 나무와 호수 그리고 시설이 잘되어있다,,,,
울산대공원,오늘도달리자,4.0,"아쿠아시스 수영장 정말재미있었어요
그런데...매점이 조금아쉬웠어요
닭꼬치가4천원대 라면6천원은..쫌 그러네요",,,,
울산대공원,그냥햄스터,5.0,"넓고 산책 굿
야경이 제일좋으니 밤7시쯤 가시길.",,,,
울산대공원,이승희,4.0,"울산대공원 정말 넓고 볼거리도 많고, 장미원 동물원도 너무 잘되어있었어요
근데 남문휴게점 일하시는분 불친절하시네요
손님인데도 본인 에어컨 쐬는거 방해되느라 싫으신가봐요ㅋㅋㅋㅋㄱ
다들 알고ㄱㅏ셨음좋겠네요",,,,
울산대공원,Stone LEE,4.0,"부산에도 가까이 이런 곳이 있었으면 한다.  아침 일찍 운동하는 사람들과  산책하는 분들로 약간은 번잡해 보이지만,  조용하고 볼거리도 다양했다.",,,,
울산대공원,정혁준,5.0,"오랜만에 갔는데 좋았습니다.
시설관리도 잘되어있고 산책하거나 놀기 좋아요",,,,
울산대공원,김은영,4.0,아기랑 산책하기 좋았고 잘되있었어요~담엔 동물원도 가봐야겠어요^^,,,,
울산대공원,정옥선,5.0,사철내내 모던하고 아름답고 예뻐요 시설관리 공단의 관리능력이 최고입니다 강추 합니다,,,,
울산대공원,천진순,5.0,"최고에 공원이죠.산책,운동 하기에도 좋구여.코로나땜에 여기서들 만나서 운동도 하고 커피를 마실수있는 최적에 장소지요.밤에는 또다른 야경을 볼수있지요.데이트 하기도 좋고 아이들과 같이 뛰어놀수도 있고 진짜 좋아요.짱이랍니다~",,,,
울산대공원,byeongsu kang,5.0,지속적인 개발 관리가 산책하기 좋아요,,,,
울산대공원,배선영,5.0,산책하고 북까페 가서 책 읽으며 커피도 마셨어요. 공원에 나무로 재활용 해놓은 나무 조형물들이 여러개가 있었는데 귀엽기도 하고 밤에 보면 무섭기도할것 같아요~ㅋㅋ,,,,
울산대공원,Huije Lee,5.0,"최고의 김밥집. 적극추천합니다.
사장님 친절하시고 합리적 가격에 맛잇어요",,,,
울산대공원,망부석티비,5.0,지금 1월말까지 빛축제하고 있습니다. 밤에 오셔서 사진 찍으면 정말 예술입니다.^^ 주말에는 공연도 있으니 꼭 오셔서 놀다가세요~~~!!!,,,,
울산대공원,Seungyoul Han (여천천걷기),4.0,공원과 솔마루길이 얽혀있는 멋진 곳이죠. 울산의 보물입니다.,,,,
울산대공원,조선영,5.0,대규모 공원으로 울산 시민의 휴식처!,,,,
울산대공원,새롭게,5.0,봄이 참 아름다운 곳!,,,,
울산대공원,박영기,5.0,가족 연인과 산책하기 좋습니다.,,,,
울산대공원,미지의 효도이 HYODOI,5.0,"세상 넓고 볼거리 많은 곳이예요, 재방문 하게 된다면 좀 더 여유롭게 구경하고 싶은곳",,,,
울산대공원,고봉수,5.0,꽃과 대나무가 넘 좋아요,,,,
울산대공원,성민수,5.0,산책이나 운동하기 아주 좋은 곳 입니다.,,,,
울산대공원,꿈이큰사람,5.0,한가롭게 산책할수있는곳.  사계절 다 아름다운 울산대공원,,,,
울산대공원,김태현,5.0,생각보다 넓고 관리가 잘 되어 있어서 좋았음,,,,
울산대공원,Snghoon Park,5.0,오랜만에 방문했어요. 기억 속 어렸던 가로수들이 참 많이 자랐네요. 터널처럼 그늘이 만들어져서 너무 좋았어요.,,,,
울산대공원,JHyuk C,5.0,추억의 공원. 언제 가도 좋아요 :) 사람 되게 많음. 이제 놀이터도 오픈했어요,,,,
울산대공원,울산천사,5.0,운동하기 너무좋아요,,,,
울산대공원,구기모,5.0,"무료라서 좋아요. 주차장도 넓고 산책하기에 너무 좋습니다.
가운데 호수가 참 좋아요.
다음에는 야간에도 꼭 가보고 싶네요.
근처에는 스타벅스와 식당들이 있어서 식사나 차한잔 하기에도 좋습니다.",,,,
울산대공원,김하영,5.0,"아이들과 산책겸 덥지도 춥지도 않은 날씨에 다녀왔어요.
어린아이들이 있다면 놀이터도 좋네요.
저희애들은 큰애들인지라 놀이터에서 놀순없었지만 대공원 안에 북카페가 있어서 거길 이용해도 좋겠어요.…",,,,
울산대공원,홍주리,4.0,아침에본 문수공원이랑  저녁에본  울산대공원이랑 분위기가틀려요  걷기좋고  운동하기 좋고 자전거도 오전9시부터 공원안에서  빌려탈수있더라구요  삼천원이구요 1시간에  .. 빌린장소는 정문 동문쪽에  비치되어있더라구요.  연인들끼리  둘이탈수 있는 자전거도있더군요.ㅋㅋㅋ 볼거리도 다양해요,,,,
울산대공원,Soi Kim,5.0,"반려견과 산책하기 좋고
놀이터와 농구장이 있어서 아이들이 놀기좋고
곳곳에 분수대와 호수 그리고 풍차가 있어서 사진찍기좋고…",,,,
울산대공원,S S,4.0,넓고 볼거리가 많아서 산책하기 좋은 곳 입니다. 야경도 잘되어있어서 밤산책 코스로도 추천드려요,,,,
울산대공원,아쿠아비테(AquaVitae),3.0,"울산은 아직 눈이 내리지 않아서 늦게나마 가을 보내주기 하려고 아이와 둘이 산책하면서 사진찍는 데이트하고 옴
울산에 8년을 살아도 이곳에 올 일이 잘 없어서 그런지 나가는 입구를 몰라서 고생함...ㅋㅋㅋ 동문으로 들어와서 정문으로 나가는데 거리가 꽤 멀던데  표지판을 중간에 한번 본거같음 안내가 잘 안되있는거 같고 아쉬웠는데 늦게나마 이쁜 사진을 찍을 수 있음에 위안을 삼아봄",,,,
울산대공원,문화재•여행Expert진재소장,5.0,"정말 넓고 가볼 곳들이 많은 훌륭한 장소입니다. 공원 조경도 훌륭하고 풍치도 있습니다.
어린 자녀들을 데리고 하루를 보내기에 최고의 장소인 것 같습니다. 또 찾아갈 예정입니다.",,,,
울산대공원,최석정,4.0,"2020년 1월 울산 겨울여행시 밤에 방문.
빛 축제(?) 같은 것을 함.
연인, 가족들이 산책이나 데이트로 많이들 방문.
울산 시내에서 가까워서 찾아가는 길은 어렵지 않다.",,,,
울산대공원,방울이,1.0,"빛축제??? 겁나게 추운날 울산대공원 빛축제 보러 갔다가 엄청 실망 했네요!!! 이걸 보려고 안간다는 애들이랑 아빠를 끌고 갔다가 엄청 실망하고 엄청 욕먹는 그런날이 되버렸네요!!! 이걸 볼려고 왔나 할정도로 실망만 했습니다.  울산대공원 정문 호수 둘레 빛축제 끝!!! 다른 곳에는 없어요 어이가없네!!
원망에 눈초리만 받으면서 집으로 왔네요!!!",,,,
울산대공원,민보현,5.0,"커피도 맛있고 빵이 너무너무 맛있는 맛집이었어요^^ 주말오전 기분좋게 시작했어요~
분위기도 우드느낌의 창이 커다랗게 나있어서 쾌적했어요❤",,,,
울산대공원,김춘희,5.0,"다른지역에 사는데 아이들 데리고 너무 재밌게 보내고 왔네요
놀이터가 많아 좋았어요~",,,,
울산대공원,YeongIn Kwon,5.0,"자주 가는 공원입니다. 가을에는 예쁜 단풍을 볼 수 있어서 더 좋습니다. 아이들이 놀수 있는 키즈테마파크,  뜀동산, 놀이터 등 다양한 테마로 구성되어 있습니다.",,,,
울산대공원,여행하는흰둥이,5.0,비오는 날에도 좋은 울산대공원 정문. 우연하게 들어갔는데 천장이 막혀있어 짧은 산책이라도 할 수 있어서 좋았다. 비그 그치고 한바퀴. 언제와도 좋은 울산 대공원이다.,,,,
울산대공원,Hyun Ha (Doori),4.0,넓어서 좋고~~산책 하기 좋아요~~하룻동안 거닐수 있고 다영하게 구경거리도 많으네요,,,,
울산대공원,SANGHO LEE (Shawn),5.0,주차편해요 근처 먹거리 마실거리 많아요 볼거리   즐길거리 충분하고 다돌아보려면 두세시간 걸려요,,,,
울산대공원,설탕공장,5.0,조용하니 넘 좋아요~ 식사후 산책했는데 힐링하고 가네요!,,,,
울산대공원,장지태,5.0,"넓은 광장, 수려한 수목, 운동 산책하기 좋네요",,,,
울산대공원,박다원,5.0,"2021년 올해도 장미축제는 취소되었더라구요. 요즘 길에봐도 장미꽃이 만발이길래,울산대공원 장미원이 생각나서 어제(21.05.23)구경갔어요. 만개해서 너무 이뻤어요. 장미원과 동물원 같이 있어요.아이들 동물원구경 좋아하드라구요. 공작새 너무 이뻐요.
입장료는 어른2000원 어린이500원입니다.…",,,,
울산대공원,김남숙,5.0,"잘 정돈된 공원에 산책하기도 좋고 기분 전환하기에 정말 좋아요.평일이라서 북적거리지 않고 벚꽃이 만발한 가운데 튜립까지 예쁘게 꾸며져 있어서 화사한 꽃이 더 돋보이고 예쁘네요.
아이들 어릴 때 많이 다녀간 곳이었는데 지금도 가족들 단위로 다녀들 간답니다.
동물원도 있고, 5월에는 장미꽃도 많이많이 피어서 장미원도 있답니다.",,,,
울산대공원,이현진,4.0,저녁에 걷기위해 갔어요 정문입구 주차하구요 대공원은 무료 입장입니다,,,,
울산대공원,에릭,5.0,"2002년 한일월드컵 직전 준공된 울산대공원
입구 근처에 있는 인공호수 분수대가 인상인 장소",,,,
울산대공원,울산바비,5.0,돌아보면서 걷기에 매우 좋은 장소입니다.너무 넓어서 많이 걷게되는게 장점일지 단점일지는 모르겠지만 볼거리가 많아서 너무 좋아요~^^,,,,
울산대공원,하야부사Delivery,5.0,"넓고 이쁘게 잘 꾸며놓은 공원
자전거도 대여해서 탈수 있게 해놨다!
봄,가을에는 어떤 모습일지 궁금하다",,,,
울산대공원,우연히여기,5.0,자전거도 탈수잇고 여름에는 실내수영장 아이들놀기좋은  놀이터  가족이 도시락싸서 아이들과 방문해도 좋은곳 추천합니다,,,,
울산대공원,김덕용,5.0,불빛축제 장소를 정문으로 옮긴 후 처음으로 갔는데 장미원보다는 괜찮았네요. 장소가 넓으니 사람이 많아도 부딪치는거없이 편안하게 구경하고 왔네요. 1시간이면 구경 끝.,,,,
울산대공원,JH Park,5.0,넓고 평화롭고 자전거 대여해서 빌리고 ~,,,,
울산대공원,동이민이빠,5.0,"아이들과함께하기 좋은거 같아요 산책하기도좋구요 자전거 타기도 좋구, 운동하기도 좋고 현재는 1월 27일까지 빛축제합니다 이뻐요 동물원등 다양한 볼거리가 많아요",,,,
울산대공원,정수웅,5.0,무료에 크리스마스나 연말 외에도 다양한 행사가 많으니 당얀히 추천! 특히 축제때는 주차요금을 받지 않는 때도 있습니다. 산을 끼고 있고 호수도 이쁘고 입구도 많고. 시내라 교통편도 편하니 추천합니다.,,,,
울산대공원,HS OK,4.0,우선은 굉장히 넓다. 갇혀 있는 동물들이 불쌍하긴 하지만 백공작이 날개 펴는 모습은 정말 환상이었다. 동물원 가는 길에 평상이 정말 좋다.,,,,
울산대공원,니이,5.0,무척 넓었어요. 동물원까지 가는데 너무 멀어서 자전거 대여했어요. 1인용이 1시간에 3000원 했습니다. 장미궁에 가니깐 종류가 무척 많았습니다. 포토존도 곳곳에 있었어요.,,,,
울산대공원,정승욱,5.0,"넓고 피크닉가기에 좋음. 그늘이 없는곳도 많기때문에 썬크림과 모자는 필수임.
자전거는 1인승 3천원 2인승 6천원이고 추가시간마다 추그요금이 부과된다. 카드가능
장미원 추천.",,,,
울산대공원,소울캐서린,4.0,아이들 놀이터가 구비가 잘 되어 있고 연령별로 놀수있게 구분되어 있지만 부모님이 제대로 알려주지않으면 큰아이들은 어린아이놀이터쪽으로 가기때문에 자칫 다칠수 있으니 부모님들이 이용시설안내를 읽고 자녀분들한테 한번더 알려주면 좋을듯해요. 그옆에 간이매점이 있지만 아이스크림은 없어서 아쉬워요~,,,,
울산대공원,연연이,5.0,운동하기  좋은 날씨라서  여유롭게 산책하는 사람  자전거 타는 사람  강아지들도 신나보이네요!    메타 스퀘어길도 있는건 첨 알았네요,,,,
울산대공원,Seol,5.0,별빛축제 때 방문함. 정문으로 들어가 연못 주변으로 산책하면서 사진찍고 놀다보면 1시간은 금방 지나감. 입구 쪽에 간단한 간식 파는 곳도 있음.,,,,
울산대공원,깜비누,5.0,"산책하기도 좋고 운동하는 사람들도 많고 강아지들도 많고 좋아요
근처에서 저녁먹으면 늘 한바퀴씩해요
헬스장 수영장도 있고 시민들을 위한 공원!!
요즘은 빛축제도 해서 더 예쁩니다👍🏻…",,,,
울산대공원,박지현,5.0,"울산맛집이에요
메뉴도다양하고맛도굿~~ㅎ
줄서서먹는곳이에요울산어린이대공원앞에있어요…",,,,
울산대공원,털없는원숭이,5.0,"울산 사람들 부럽네요
이런 좋은공원도 다있고",,,,
울산대공원,윤자매,5.0,"울산대공원에 있는 수영장 아쿠아시스를 방문했어요
코로나로 울산지역 주민만 이용가능하고 인원도 오전 오후로 나누어 선착순 200 명씩만 이용가능하여 붐비지 않아 좋았습니다. 단 일찍 가야 대기표 순번을 받아 이용가능하니 참고하셔요. 오전 시간대는 10:00~13:30분까지 이용가능하고 오후시간대는 15:00~16:30까지 이용가능합니다.",,,,
울산대공원,배영혁,5.0,"도심속 공간

자연경관과…",,,,
울산대공원,mg kim德昊,4.0,"휴일 밤 대공원 바람이 시원하구요!
빠른 걸음으로 걸어도 좋고,
느릿느릿 달팽이 걸음도 좋은…",,,,
울산대공원,Yoon Chang (Yoon),4.0,"장미축제 장미원 추천!
이외 대공원 자체 조경 등도 전반적으로 만족스럽지만, 오솔길에 아스팔트를 깔아놓는 점과 자전거 대여를 빌린 곳에서반 반납해야된다는 점 등 디테일한 부분에서 아쉬운 점이 조금씩 있는 공원.",,,,
울산대공원,김필,4.0,"울산 온지 어느덧  30년이 다되어간다.
첨 내려와서는  어디 갈곳도  마땅치  않아서 늘  바닷가로  가곤했다
울산대공원이  문을  열고부터는  아이들  어릴때~~…",,,,
울산대공원,이정아,4.0,빛축제를 1월21일까지 하는데 목도리 장갑끼고 가족들과 나들이 가면 좋아요~~ 따뜻한 차도 가져가면 더 좋을듯 프렌차이즈 커피숍도 가까이 있어요^^,,,,
울산대공원,윤효순,5.0,"울산시 중심에  넓은 공원 무료로 입장합니다
산책도 하고 아이들이 마음껏 뛰어 놀 수 있는 곳 입니다",,,,
울산대공원,황길균,4.0,"울산대공원에서

토요일 울산대공원 튜립축제 보러갔습니다.…",,,,
울산대공원,비사미,4.0,"대인 10000,어린이7000
일단 가격이 착해서ㅋㅋ 근처 사시는 분들 부럽네요. 야외는  마감해서 아쉬웠어요ㅜㅜ",,,,
울산대공원,Sang Kim,5.0,"도심속의 공원 누구나 어디에서나 슆게 찿아 산책을  할 수 있는 장소이네요
이번에는 호수가 밤 빛 축제로 방문을 하였습니다
손이 시려워서 ~~~",,,,
울산대공원,이태영,5.0,"좋네요ㅎㅎ
야간에 빛축제 하네요
다른곳에 가면 비싸게 표를 끊고 들어가서 봐야할 장면들을 무료로 즐길수 있네요…",,,,
울산대공원,Michael Song,4.0,"울산 옥동 주민이라면 한번쯤은 들러봐야할 곳이죠. 한적하고 좋습니다. 자연풍경도 좋고, 연못도 이쁘고요.ㅎㅎ",,,,
울산대공원,김상희,5.0,공기좋구~ 숲이라 좋은 울산대공원 노루보셨나요??^^ 전 봤지용~~^^,,,,
울산대공원,안영선,5.0,평일저녁 공원산책은 고즈넉한 정취를 느낄수 있음요. 6월13일까지 (9시)장미원 야간개장 중,,,,
울산대공원,Ent. J,5.0,"갈때마다 만족하고 오는 곳.
소중한 사람과 함께 산책하기 참 좋다.
주차장 잘 되어 있음.",,,,
울산대공원,Sue Park,5.0,"동문 서문 남문 으로 나뉘어서 각게이트별로 원하는곳으로 이동하기 좋고 게이트마다 주차시설완비
근처에 카페와 식당도 많음. 특히 브런치 카페는 유명한 베란다와 런던티가 있음.…",,,,
울산대공원,이정노,4.0,"장미축제가 있어 다녀왔습니다.
울산댁공원은 매우 넓기 때문에 방문 장소에 따라 주차장(정문, 남문, 동문)을 잘 선택하셔야 합니다. 그리고 그늘이 없어 여름에는 선크림 꼭 바르시고 양산, 얼음물, 휴대용 선풍기 필수로 휴대하시는게 좋습니다. 장미축제 보고 동물원도 보고 왔는데 가족, 연인 산책하는데 부족함이 없는 장소입니다.",,,,
울산대공원,SEIHOON LEE,5.0,자전거 빌려서 한 바퀴 돌면 한 시간이 금방 가는 넓고 깨끗한 공원이네요. 추천합니다.,,,,
울산대공원,허수,5.0,"울산대공원은 몇 배의 덩치가 큰 대한석유공사(약칭, 유공)를 인수한 선경( Sk)이 울산시민의 삶의 질과 휴식공간을 제공하기 위해 1,000억원을 들여 1995년 착공하여 2005년 완공하여 울산시에 무상으로 기증한 공원이다.
직물산업이 모기업으로 호텔등을 인수하고 기업을 확장하며 종합무역상사로 발돋음했다.…",,,,
울산대공원,종이,5.0,울산에 이렇게 멋진 야경과 빛축제를 하는지 몰랐네요~ 태화강 국가정원 십리대숲 은하수길과 함께 한다면 더할나위 없이 좋겠어요 ! 2020년 첫 국내여행 성공이었습니다아 !,,,,
울산대공원,정철호,5.0,"장미가 아름답게 피어있고 동물원에는 아이가 좋아하는 동물들이 많았음.
연인과 가족과 함께 오면 좋은 추억남기고 갈수있는곳임.",,,,
울산대공원,나야민,5.0,대공원은 자전거타기도 좋고 사계절 내내 구경해도 질리지않는 운동하기 좋고 아이들과 함께하기 좋은 그런 기분좋은 곳입니다,,,,
울산대공원,ks c,4.0,"요새 울산대공원에 오리가족이 살고 있는거 아시죠~^^ 아기오리가 4마리인데 이젠 날개도 제법 커졌어요
1마리는 항상 단독행동(사춘기??) 하던데 오늘은 비가 와서인지 왜가리 때문인지 형제들과 같이 있더군요",,,,
울산대공원,Sungae Lee,5.0,집앞에 드넓은 공원있어서 자주이용해요 운동도하고 힐링도하고 가족들과 추억도 쌓기에 너무 좋은곳이에요,,,,
울산대공원,연두사랑,5.0,더운여름날에도 나무가 많아 신선한 바람을 느낄수 있는곳~운동하기 딱 좋죠,,,,
울산대공원,이은,5.0,"가족문화센터에서 업무보고,대공원도 걷고.
주변에 식당,까페가 많아서 이용하기 편했어요",,,,
울산대공원,박현지,5.0,집가까운곳에 이런곳이 있어서 참좋은 곳이라 생각합니다 오랜만에 산책삼아 둘러보았더니 마침  빛축제를 하는중이라 완존 멋졌습니다 밤에 보는 공원이 더욱 인상적이네요^^,,,,
울산대공원,심성보,5.0,"대단위 조성공원 다양한코스별 휴식장소남여노소체육시설과다양한어린이놀이시설이가장많은곳
시설이우수한조경공원임",,,,
울산대공원,jae-kil lim,5.0,1년에 1번이상가는곳~^-^;,,,,
울산대공원,스캇,5.0,"갈수록 또 가고 싶은..
최고의 공원.
특히 가족과 자전거 타기. 더 좋은 곳이 어딘지?",,,,
울산대공원,최규종,5.0,오늘 미세먼지도 상태가 좋고 어제까지 비가 와서 그런지 공기도 좋고 그냥 다 좋았네요,,,,
울산대공원,이진옥,4.0,2022 빛 축제를 진행중이다. 그런데 작년보단 볼거리가 줄었다. 볼거리가 줄었다는 얘기는 사진으로 남길 게 줄었다는 얘기다. 하지만 대!공원이다보니 산책하기에 매우 좋다. 저녁 식사를 많이 먹었고 울산대공원 근처라면 가보자.,,,,
울산대공원,최유진,5.0,"봄에는 예쁜꽃과 나무들 구경하러 나들이 가고 자전거도 타고, 여름에는 아이들이 분수와 시원하게 뛰어놀 수 있는곳!!😍 가을, 겨울에는 꽁꽁 언 호수와ㅋㅋ 빛축제도 자주 볼 수 있어서 너무 좋은것 같당ㅜㅜ💕 집 근처에 있어서 일주일에 적어도 한번은 강아지 데리고 꼭 가는곳인데, 갈때마다 있어서 너무 다행이라고 느끼는곳이당😚 남자친구나 엄마랑 커피 사들고 산책하기에도 너무 좋다ㅎㅎㅎ 울산에 이런 공원 많이 생겼으면 ㅜㅜ…",,,,
울산대공원,김성관 (취산),4.0,도심속의 넓고 안락한 쉼터로 사계절 볼거리가 많고 편의시설과 깨끗한 환경이 좋슴.,,,,
울산대공원,김민철,4.0,장미축제 2019년 울산대공원 5/22~5-.26  아름다운 5월 장미 이뻤어요,,,,
울산대공원,즐풍목우,5.0,울산 도심 속 공원.. 얼마 전 장미축제 했는데 아직 장미가 만발했네요. 정말 좋아요.,,,,
울산대공원,김진용,3.0,빛축제를 많이 가본 결과 그저그런 평범함.정문 주차장 돈받고 동문.남문 무료개방.속보인다 울산.,,,,
울산대공원,권양,5.0,사계절 솔마루길과이쁜자연이 어우러져 쉼을 주는 아름다운 장소입니다.,,,,
울산대공원,Jinwoo Park,4.0,"아쿠아시스 음식값이 미쳤음. 기분좋게 놀다가 식당때문에 오기싫음. 그리고 짜장면에 춘장맛이 1도 안느껴짐. 라면이6천원...ㅋㅋㅋ 그것도 매운맛만 판매...한철장사라는건지..계곡 백숙은 맛이라도 있는데...이건 입에 쓰x기 들어가는것도 아니고...
입구 앞에서 음식 검사하는데 수질관리 때문이라는데 말같지도않네.. 식당에서파는 과자, 핫도그,소떡 들고 평상 썬배드 돗자리에서 잘만먹음.한마디로 수질관리가 아니라 가게 식당 돈벌어야되니깐 음식물 반입금지임.",,,,
울산대공원,차동근,5.0,"🏝마음의 정서가 담긴 곳 아름다운 호수  풍차
배경이  좋아습니다  정다운 사람과 함께 오고
싶은 곳…",,,,
울산대공원,Younghwa Kim,4.0,장미축제 기간에 꽃구경하기 좋아요. 아침 일 찍오는게 주차하기 좋아요,,,,
울산대공원,정마르코,4.0,도심속 거대한 정원을 이쁘고 멋지게 가꿔놓고 잘관리 하네요.,,,,
울산대공원,Cho howon (꿀꿀이비엔나),5.0,"울산 대공원 빛축제 2020/01/29일까지
근교 빛 축제중에 개인적으로 젤 화려하고 예뻣음",,,,
울산대공원,오정선,5.0,도심 한가운데 시민들이 와서 힐링하며 운동할 수 있는 멋진 공원입니다. 계절마다 시민을 위한 축제가 열려 항상 많은 사람들이 찾는 장소입니다,,,,
울산대공원,Somin Kang,5.0,"2019년 빛축제 구경하러 오랜만에 들렀어요~
이번엔 정문쪽에서 하더라고용ㅎㅎ
작지만 나름 알차게 보고 추워서 언능 돌아왔지만...ㅋ
요샌 태화강대공원을 마니 가서 울산대공원은 간만에 좋네용!",,,,
울산대공원,김증임,5.0,아직 장미가 다 핀거는 아니지만 이번주 주말부터 다음주 주말까지는 다 필꺼 같아요.,,,,
울산대공원,yun jung choi,4.0,산책하기 너무 좋은곳..동물원 장미원등등 구경꺼리도 많아 좋다~,,,,
울산대공원,DEV G,4.0,"<실망스러운 울산입니다.> - 울산 시민들의 휴양림이라 해도 무방할 공원입니다. 빛의 축제, 장미축제 등 다양한 축제가 열리며 시에서 운영합니다. 정문, 동문, 남문 등 거대한 넓이 만큼 문도 방향마다 있습니다. 2017년 5월 19일 개막한 장미축제는 10일간 열립니다.
[국회의원과 시의원이 참석한 장미축제는 질서를 남용하는 권력층을 잘 나타내어 주었습니다.  시민들이 라인 밖에서 기다리며 구경하는 것을…",,,,
울산대공원,애용이,5.0,"도심지에 있는 공원중에서 제일 큰 공원일듯
산책하기에 좋은곳 엄청 넓고 부대시설들이 깔끔하다
남문쪽에 작은만한 동물원과 장미공원이 있다
최근 대공원동문에 핑크뮬리를 심어놓음",,,,
울산대공원,Sang Bin Wi,4.0,"나들이하기 좋아요
5월22일부터 26일까지 장미 축제 한다네요~",,,,
울산대공원,Minjeong Park,5.0,불빛축제는 정말너무이쁘고좋았어요👍👍울대공원은 울산의 자랑입니다♥…,,,,
울산대공원,생활다락방,5.0,"쾌적하고 넓은 최적의 산책장소와 볼거리가 모두 있는 그곳, 울산대공원 입니다!!!",,,,
울산대공원,울산가이드,5.0,"지금 빛축제 기간이라~

저녁 다섯시 이후로 가보세요. 추워거 따숩게 입고 가면됨
주차장도 널널함. 옥동입니다.",,,,
울산대공원,박정은,5.0,"울산에 이사와서 자연을 가까이에서 만나는 곳이
많아 너무 행복합니다. 이 공원도 너무 훌륭합니다..",,,,
울산대공원,nobrain,5.0,역시... '대'공원 진짜 크고 관리 잘된 것 같습니다! 멋있엉!,,,,
울산대공원,Dae Jin Kang,5.0,"지역 주민들의 좋은 쉼터가 될 것 같음. 면적 크고 길 폭도 넓고 코스도 다양하고 좋았다. 산책하러 나오기 딱인데.
여름엔 습해서 문제지만.…",,,,
울산대공원,Jonghoon Jeong,5.0,"자연 속에서 애들이 안전하게 놀 수 있음.
공원이 넓어서 자주 와도 지루하지 않아 좋음.",,,,
울산대공원,니아티테,5.0,넓고 잘해놨어요. 장미원은 못갓지만 개방기간을 늘려주었으면 좋겠습니다.,,,,
울산대공원,H S,5.0,최고의 공원~♡,,,,
울산대공원,들국화구절초꽃,5.0,멋진 나무와 분수  비단잉어 깨끗한 공원 정말 아름다운 곳이에요,,,,
