place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대교전망대,peter choi,5.0,무료이고 전망이 참 좋음. 공단모습도 볼 수 있어 좋다,,,,
울산대교전망대,한잔하신산타,5.0,한가할때 즐거운 시간보낼려면 좋을것같다,,,,
울산대교전망대,Tony Kim,5.0,야경이 너무나 멋진 곳입니다.  특히 해무가 낀 날은 더욱 운치가 있습니다.,,,,
울산대교전망대,김재춘,5.0,"좋은 전망대... 무료이용 가능하고요.. 망원경등 설치가 잘 되어 있습니다.. 꼭 가보세요..
전망도 예술입니다..ㅋ",,,,
울산대교전망대,전민규,5.0,"예전에는 주차장에서 쭉 걸어서 올라갔어야 했는데, 지금은 울산대교 전망대 바로 옆에 주차장이 생겨서 좋습니다. 2017년 기준으로 4층 전망대와 옥상까지 개방해서 울산의 아름다운 풍경을 볼 수 있습니다.  개인적으로 울산에서 꼭 가야하는 곳으로 생각됩니다.",,,,
울산대교전망대,묘심,5.0,"저녁9시 까지 영업 무료입장
울선 야경 좋습니다",,,,
울산대교전망대,SC “Mr. Park” Park,5.0,전망 좋고 깨끗해요,,,,
울산대교전망대,주신하,5.0,"울산조선소, 울산대교, 고래박물관,
시내전경과 넓은바다에 떠있는 선박들을 전망대에서 한눈에 볼수있는 기회와 전망대 해설사님의
상세하고 친절한 설명에 감사를 느낌니다.(해설사님 감사합니다)",,,,
울산대교전망대,정은경,5.0,울산을 한눈에 볼수 있습니다,,,,
울산대교전망대,최충만,5.0,뷰가 좋은듯 하네요,,,,
울산대교전망대,신효종,5.0,너무좋아요 경치도 좋고,,,,
울산대교전망대,이경열,5.0,"그닥 높지는 않지만 울산의 자긍심을 심어주는 교육의 장으로 적극 활용하는 모습 보기 좋았으며,    다른 지방들과 비교해 잘 준비된 느낌이다.",,,,
울산대교전망대,임수아,4.0,친구와  함께 한 시간 바닷바람이 시원하고 좋았어요,,,,
울산대교전망대,Kil Euijin,5.0,"차타고 올라가도 되고, 운동삼아서 올라가기도 좋습니다.",,,,
울산대교전망대,유마이콜,5.0,최고의 가상체험이 무료! 정말 실제처럼 어지러울지경입니다,,,,
울산대교전망대,H S,5.0,전국에서 배를 가장 많이 볼 수 있는 곳. 파노라마 전경이 멋있고 대왕암과 출렁다리 볼 때 함께보면 좋습니다.,,,,
울산대교전망대,끌빵,4.0,타도시의 야경과 다른 울산만의 색다른 야경을 볼수 있어요.조선소와 울산대교와 바다와 멀리 울산시가 보이는 색다른 야경을 보실수 있어요 주차장에서 얼은 걸음으로 10분정도 걸어 올라가야 하니 산책겸 가보시면 좋을거 같아요.,,,,
울산대교전망대,SJ Sung,5.0,"울산대교와 울산 야경을 구경하기 위하여 방문하였습니다. 전망대는 화정산 정상에 위치해 있는데 주차장은 약 1km 전에 마련되어 있습니다. 저는 저녁 7시가 넘어서 방문했는데 다행히 전망대까지 진입로가 개방되어 있어 편하게 전망대에 도착했습니다.
자녁에는 전망대 외부의 미디어파사드를 구경할 수 있습니다. 엘리베이터로 3층 전망대에 가면 쾌적하게 울산대교와 울산의 야경을 구경할 수 있습니다. 울산대교도 멋지지만 광활한 공단의 야경이 매우 인상적입니다. 주차장에서 전망대까지는 산책로가 잘 마련되어 있어서 산책할 장소로도 추천합니다.",,,,
울산대교전망대,김maku,4.0,낮보다는 밤에 가는것을 추천합니다.,,,,
울산대교전망대,문재섭,5.0,바다와 울산 시내 보여요,,,,
울산대교전망대,masterk,4.0,"입장료 및 주차 무료고 주차하고 조금 걸어 올라 가셔야 합니다. 현대차, 중공업, SK, 화학단지 등이 내려다 보이고 가을엔 단풍든 멋진 산과 멋진 바다, 울산대교를 조망할 수 있어 추천합니다.
울산하면 공업도시 이미지가 강한데 바다를 끼고 있어 멋진 해안도 많고 근처에 가지산 등 등산하기 좋은 산들도 많아 여행하기에도 좋은 것 같습니다.",,,,
울산대교전망대,슈레플로,5.0,울산대교부터 울산항주변 대왕암까지 한눈에 볼수있어서 참 좋았습니다!,,,,
울산대교전망대,쓰나미,5.0,울산을 한눈에 볼수있는 전망대. 무료라서 더 마음에 든다.,,,,
울산대교전망대,안전핀제거,5.0,"무료관람인데 모든게 만족스럽네요
울산가시면 꼭 방문하세요",,,,
울산대교전망대,사랑방촌장,5.0,"너무 너무 좋와요
멀티 플렉스관도 새롭게 단장을했고
체육 운동시설도 새롭게 Paint 도색을 하여 시민들을 반기고 있었습니다.…",,,,
울산대교전망대,YJ K,4.0,"울산의 전경을 한번에 볼수 있습니다.
꼭 한번 들러 보세요.
일층에는 카페도 있어요.…",,,,
울산대교전망대,이정환,3.0,울산 태화강을 모두 조망 가능,,,,
울산대교전망대,Jaegyun lee,4.0,"울산이사오기전에 울산사람에게 울산 어디가 가볼만해요.? 물어보면 볼거 없어 경주가라고..
아니면 야간에 울산대교 전망대가서 야경보라고
그래서 전망대갔는데 역시 어딜가도 야경이 아름답고 이쁘지만 울산대교전망대 또한 눈이 호강을하네요…",,,,
울산대교전망대,김동우,5.0,"울산 시내를 한눈에 볼 수 있름, 일출 석양 볼 수 있음",,,,
울산대교전망대,이충원,5.0,"울산 밤바다 정말 멋있습니다
특히 야경 강력 추천",,,,
울산대교전망대,김성훈,5.0,서울 남산타워만큼 높진 않지만 전망대에서 바라보는 뷰는 360도 전부 다른곳과 비교해도 손색없는 최고의 뷰였습니다.,,,,
울산대교전망대,dasimajun,4.0,전망대는 전망만 보는곳이고 올라가는길에 있는 운동기구 있는 게 아주 좋네요,,,,
울산대교전망대,suyeon seo,3.0,잠깐 지나다 들르기엔 괜찮네요,,,,
울산대교전망대,Dalrye Kim,5.0,우선 공짜라는 장점과 울산 주요산업지역을 다 둘러 볼 수 있어요 ㅋㅋ 좋아요,,,,
울산대교전망대,JeongYun Park,4.0,하늘숲 까페와 매점이있습니다.  화장실이 깔끔합니다.,,,,
울산대교전망대,mg kim德昊,3.0,"코로나19로 여행이 자유롭지
못한 지금 가까운 염포산 등산
길에 울산대교를 방문하였다.…",,,,
울산대교전망대,박병수,5.0,굿 굿 별다섯개 보다 더많이 주고싶습니다,,,,
울산대교전망대,정광호,5.0,울산시내와 울산대교 야경을 볼수있는 곳입니다,,,,
울산대교전망대,뷔뷔아이피,5.0,무료라서 놀랐어요.!  올라가면 해설사분들도 계시고 친절히 이것저것 설명해주시더라구요.,,,,
울산대교전망대,leaf Kei,4.0,"산기슭 주차장에 차를 대 놓고 열심히 걸어서 올라가야 함. 길은 외길이라 길 잃을 걱정은 없는데, 전망대만 보려고 올라가기엔 생각보다 규모가 작음. 무료 시설이니 운동 겸 구경하러 가 보는 정도로는 나쁘지 않음.",,,,
울산대교전망대,윤세신,5.0,"울산을 한눈에 내려다볼수 있고 야경이 좋습니다.
낮에가면 문화해설사님의 울산의 유래와 산업단지 구성  태화강과 역사적사실등을 친절하게 설명받을수 있는 기쁨이 있습니다^-^",,,,
울산대교전망대,미현,5.0,코로나19로 한동안 방문을 못하게 됐다가 이제 부분 개방돼서 너무 좋습니다. 1층에선 VR 체험도 할 수 있어서 아이들 데리고 가면 좋을것같아요.,,,,
울산대교전망대,최iri,5.0,울산에 이런곳이?,,,,
울산대교전망대,이영준,5.0,동구청에서 가벼운 산책을 하면서 올라가는 재미가 있고 동구의 풍경이 한 눈에 내려다보여 무척 아름다워요. 안내해주시는 분들도 친절하셔서 좋은 추억이 됐습니다. 동구에 오실일이 있으시다면 꼭 들러보시길 바래요!,,,,
울산대교전망대,김종홍,5.0,울산대교의전망을한눈에볼수있는곳~,,,,
울산대교전망대,with Park,4.0,저녁 야경이 짱임돠~울산분들두 좋아하시겠지만 울산을 모르는 사람들에겐 설명해주시는 분두 있어서 짱좋을듯,,,,
울산대교전망대,최광일,5.0,무료이고 경치가 아주 좋습니다.,,,,
울산대교전망대,구다혜,4.0,울산의 전망을 볼수있어서 좋았어요~주차장에 차대고 좀 걸어야해요. 울산대교야경 보고싶었는데 일몰후에 불이 안켜져서 못보구 내려왓어요 ㅠㅠ,,,,
울산대교전망대,jihoon park,4.0,전망대로 가는길에 산책로가 잘되어 있음. 울산대교와 동해바다 울산시 뷰가 끝내주네요. 석양이 질 때가 더 이쁨,,,,
울산대교전망대,Maekgguk Hong (Dosik King),5.0,"차타고 편하게 올라가서
무료로 이런 뷰를 볼 수 있다는게 정말 좋습니다.
몇 만원 내고 보는 롯데월드타워 뷰보다 훨씬 좋네요.…",,,,
울산대교전망대,123,5.0,"직원 친절도 100
관리 100
야경 100…",,,,
울산대교전망대,ᄀᄆᄉ,5.0,"밤에 한 9시30분? 쯤에 출발해서 10시?시 넘어서 도착했는데 덜어서 가고 밤이라서 그런지 바람도 솔솔 불고 시원하고 좋았고 운동도 되는것 닽고 또 힘듬을 날려버린는 야경 때문에 힐링되고 밤에 온걸 좋게 생각합니다!
화질이 안좋아서.. 밤에 늦게가서 문을 닫아서 높은곳에서 보진 못해도 완전 최고였습니다..",,,,
울산대교전망대,hyun jo park,4.0,"울산공단을 한눈에
볼 수 있는 뷰포인트…",,,,
울산대교전망대,정소리,5.0,"무료로 울산 노을과 야경을 볼 수 있다니!! 너무 좋아요~
주차장은 꼭대기끝까지 가세요!! 마을버스도 다니는 것 같더라구요 ㅎ 카페도 있음",,,,
울산대교전망대,꿈이큰사람,5.0,울산경치가 한눈에 보이는 곳이네요. 울산대교전망대 바로앞에 주차장도 잘되어있어요.,,,,
울산대교전망대,지아든,5.0,강풍으로 4층에선 잠깐만있었는데 전망이 끝내줘요~ 1층에선 vr무료체험 할수있어 좋아요~,,,,
울산대교전망대,byoungwoon cho,4.0,"울산을 한눈에 볼수있어 아주 좋아요.
관람료 무료이구요.
주차하기 좋습니다.…",,,,
울산대교전망대,우주개구리,5.0,"앞에 주차장도 있고, 편하게 올리갈 수 볼 수 있어서 좋았습니다.",,,,
울산대교전망대,gosan shin,5.0,주차장에서 전망대간 도보거리가 20분된다고 안내되었지만 일요일도 전망대바로 앞까지 차몰고 갈수 있어요. 무료고 전망좋고 주차비도 없고 너무좋아요.,,,,
울산대교전망대,두부마미,5.0,"한눈에울산의 바다와울산대교를볼수있는곳
울산전체모습이한눈에..탁트인바다가멎집니다.울산의랜드마크대교,대왕암도멀리서보이는울산대교전망대입니다.",,,,
울산대교전망대,cookie .M.,5.0,"입장료도없고
그리멀지않은 곳이라 한번 가볼만합니다.
다행히 날씨좋은날가서 더 좋았네요",,,,
울산대교전망대,김종학,5.0,"시원하게 울산 동구를 보여주네요
한번씩 답답할때 오곤합니다",,,,
울산대교전망대,봄이오빠,5.0,"전망대도 들렸다가 왔어요
울산 앞 바다가 한눈에 들어오네요
바다에 선박되있는 배들이 멋있어요…",,,,
울산대교전망대,박득자,5.0,"가족과 함께 다녀 왔는데요 ~
전망대 관람도 무료에 vr체험 까지  무료여서 정말 만족 대만족~~~
주변 지인이나 이글을 보는 모든 분들께 강추 또 강추 합니다.…",,,,
울산대교전망대,삼산동손거성,5.0,"이렇게 이쁜 전망대를 무료로 볼수있다니👍
역시 살기좋은 울산👏…",,,,
울산대교전망대,신용기,5.0,"울산 전역을 한눈에 볼 수 있는 곳...
너무 좋았습니다. ^^",,,,
울산대교전망대,inaspapa,5.0,"기대없이 도착, 생각이상으로 웅장한 어떤.. 장관이..^^ 해질녁 울산 야경보기가 딱 좋았던 곳.",,,,
울산대교전망대,SANGHO LEE (Shawn),5.0,"하부 주차장에서 전망대까지 10분이상 걸어요 오르막길이라 아이 동반이거나 여름엔 힘들어요 전망대 바로 밑에 주차장이 또 있으니 여기 이용하시면 편해요 전망대 울산 시내, 바닷가, 현대 중공업, 조선소, 울산대교등 볼 수 있어서 좋았구요 망원경 무료로 운영되어 애들 이용하기도 부담 없어요 1층 VR체험실도 모두 무료로 운영중이고  놀이기구 같은 체험 직원분들이 도와주셔서 편리해요 사용후 코로나 때문에 철저히 소독하는 모습 안심되요",,,,
울산대교전망대,김에투,5.0,"울산에서 손에 꼽히는 야경지
무료 입장이라서 부담없이 즐길 수 있음",,,,
울산대교전망대,김두리,5.0,"날씨좋은 봄이나 가을에 가시길 강추드립니다
겨울은 바람도 쎄고 너무 추워예",,,,
울산대교전망대,남상숙,4.0,"시티를 조망할 수 있는
울산의 핫 스팟입니다!…",,,,
울산대교전망대,허수,3.0,"총 사업비 59억을 투입한 울산대교
전망대는 화정산 정상(해발203m)에
건설된 4층 높이(63m)로 건설된 전…",,,,
울산대교전망대,Sarah LEWIS,5.0,"입장료 무료.
망원경이있어서 여기저기 보기 좋습니다.
수많은 공장들이 만들어내는 야경이 절경이긴 합니다.…",,,,
울산대교전망대,안정대,5.0,날씨가 너무 흐릴때 갔는데 날씨 좋을때 꼭 다시 방문하려고 합니다. 전망대 바로 앞에도 주차잘이 있지만 다리에 무리가 없다면 밑에 주차장에서 산책하며 올라가시길 권해요,,,,
울산대교전망대,BJ Lee,5.0,울산여행에 모든것이 다 보임,,,,
울산대교전망대,toast00kr,5.0,"공단야경이 멋진곳~
저녁노을도 죽이는곳~
932  마을버스타고 편하게 가세요~",,,,
울산대교전망대,김은하,5.0,오랜만에 집에서 걸어서 출발해서 전망대에 왔는데 벗꽃이 활짝펴서 너무 예쁘네요 코로나로 집콕만하다가 벗꽃길을 따라 걷다보니 다리허리가 아파서 시간을보니 두시간을 훌쩍 흘러갔어요 그래도 오길 잘했다 싶어요,,,,
울산대교전망대,김민준,5.0,"야경이 너무 이쁘다. 공단지역과 조선소에서 밝히는 불빛들이 장관을 이룬다. 공단지역 우측으로는 울산대교가 보이는데 조금더 화려한 조명으로 하면 어떨까 하는 아쉬움이 있지만, 충분히 아름답다.…",,,,
울산대교전망대,Ultra violet,4.0,"함월대와 더불어 울산 야경을 즐길 수 있는 곳.
야경을 좋아한다면 전망대 방문 후 함월대까지 방문할 것을 권유함. 현대자동차 울산 공장도 조망 가능하며 울산대교 건설 과정도 들을 수 있음.…",,,,
울산대교전망대,Ellie Seo,4.0,"울산간 김에 가본 곳인데, 굳이 일부러 가보기도 좋은 곳이네요. 울산이 한눈에 보여요 겨울에는 5시만 넘어도 어두워지니 오후 늦게 가보면 엄청 좋겠구나 싶었어요. 전망대까지 차로 올라갈수도 있고 아래 주차장에 대고 걸어가도 되는데 저는 걸어갔어요. 아스팔트 길도 잘되어 있고 오솔길로 좋더라구요. 개인적으로 오솔길이 좋아서 걸었는데 아스팔트 보다 걷기 편하고 운치도 있지만 지름길이기도 했어요.",,,,
울산대교전망대,김현수,5.0,"전망대를 올라가지못했내요 일다느야경은 좋습니다 전망대는 저녁 9세꺼지만 영업하는거 같더라구요 그이후에 늦은 시간에 갈경우
전망대에서 조금 밑으로 내려가다보면 첫번째 코너쯔음 차새우면 왼쪽에 좋은 야경보는 포인트 있습니다 저사진은.거기서 찍은거에요",,,,
울산대교전망대,김순정,5.0,동구 근교를 다 구경할수있어서 좋았습니다 공용주차장에 주차해도 정말 한참을 걸어야 해요 꼭대기까지 올라가도 주차장 있으니 걷기 힘드시면 전망대까지 올라가세요,,,,
울산대교전망대,트윈힐,5.0,"조용하고 직원분들 친절하고 야경은 끝내주네요. 무료라 좋고, 접근성도 좋고, 단점이 없는곳입니다.
가족끼리 연인끼리 누구나 좋은 장소네요.
밤이 특히 좋아요",,,,
울산대교전망대,UnYng Kim,5.0,"야경은 참 인상적이었다.
2021.09.21 현재 4층 야외전망대는  안전상 아쉽지만,  3층 전망으로도 일본 몇군데 야경보다
개인적으론  좋음.  전에 대왕암 출렁다리는  기본.
해설사여사님 친철한 설명 부탁해보세요.",,,,
울산대교전망대,신승수,5.0,울산항과 현대중공업 울산대교가 한눈에 보이는곳 무료임 차로 전망대까지 갈수있음,,,,
울산대교전망대,포항호야,1.0,"울산시내와, 대교, 대왕암,근교산을 조망할 수 있는 전망대타워",,,,
울산대교전망대,엄재일,5.0,산과 바다가 공존하는 생활의 터전을 너무 잘 보여 주는 곳이라. 너무 아름답습니다. 강추 강추요...ㅇㅇ,,,,
울산대교전망대,ᄒ제시카,4.0,"추운날씨에도,산책도하고,운동도하는사람많네요.전망대꼭대기는통유리라서약간덥기도하고,첨가본곳인데잘되어잇어서좋앗네요",,,,
울산대교전망대,Dong uck/ individual Kim,5.0,"주차장에 차를 세우고 15분 등산 하면 놀라운 광경이 펼쳐집니다. 게다가 무료입장!
조금만 더 높으면 훨 좋겠지만 이만한 경치를 볼 수 있늘 곳이 울산에 또 있나 싶습니다.",,,,
울산대교전망대,이영순,5.0,"울산을대표하는현대중공업과앞바다가한눈에들어오는곳
주차장에서걸어올라가면산책과운동도함께할수있곳
좋았습니다.",,,,
울산대교전망대,남효선,5.0,"염포산에 있는 전망대로 산책하기 좋은 곳.
산책로따라 벚꽃나무 줄지어 있음.
울산대교를 비롯한 전망보기 좋음. 밤에는 야경예쁨.…",,,,
울산대교전망대,lily kim,5.0,전망도 좋은데 무료인데다가 깨끗하고 시원한 시설이 너무 맘에 들어요~ 울산을 한눈에 볼 수 있는 곳인데 밤풍경도 좋았지만 낮에 와서 보는것도 너무 좋을거 같아요ㅅㅡㅅ,,,,
울산대교전망대,rose Shim,4.0,주차하고 10분~15분정도 걸어 가야 합니다. 혹시 일행중에 불편한 신발을 신었거나 다리가 아프다면 의사를 물어보고 가세요~어두울 때 가는 게 확실히 더 예쁩니다. 야경이 성안동보다 훨씬 좋음^^입구는 아래에 있구요 입구 좌측편엔 카페도 있습니다~,,,,
울산대교전망대,이용진,5.0,"경치 좋습니다. 울산항을 한눈에 내려볼수 있습니다.
야경으 멋집니다. 자전거 코스로도 멋집니다.",,,,
울산대교전망대,조덕환,5.0,"밤에 전망대에서 바라본 야경
사진이 생각보다 안나왔네요
추와서 오래 있지는 않고 조금 구경하다 내려왔어요.
예전에는 전망대를 오픈했는데 지금은 잠겨있어서 주차장에서만 구경했어요.",,,,
울산대교전망대,zaerac Lee,5.0,"염포산 산책로에 우뚝 서 있는 전망대입니다. 해발 140m 지점의 산 중턱에 63m의 높이로 서 있습니다. 태화강이 동해로 흘러들어가는 풍경을 시원하게 조망할 수 있고 바로 아래에는 현대미포조선과 산업단지가 내려다보입니다. 조선소의 내부 사진은 찍지 말라고 하니 대놓고 찍지는 마시고. 남쪽으로는 간절곶이 보이고, 내륙 쪽에는 영남알프스의 주요 산인 신불산과 가지산 등이 조망됩니다. 희미해서 그 산이 그 산 같지만 안내 그림이…",,,,
울산대교전망대,하누리,5.0,"울산의 모습을 한눈에 내려다 볼 수 있는 곳입니다.
두번째 방문인데, 멋진 저녁노을이 떠서 전망대가 더 아름답게 보였네요~~
입구에 어린왕자의 꿈나무가 인상적이었어요~",,,,
울산대교전망대,minjeong kim,5.0,"울산대교는 우리나라에서 가장 긴다리입니다. 낮시간보다는 야경이 멋진곳입니다. 아쉽게도 저는 야경을 보지못했지만 꼭한번 보러가려고 합니다. 1층에는 홍보관이 있는데 울산대교의 건축기법 등을 설명해놓았습니다. 3층 전망대에서는 울산대교 전체를 볼 수 있고 울산의 3대산업인 석유화학, 자동차, 조선단지 등을 한눈에 내려다볼 수 있습니다. 산업기밀 누설로 사진촬영이 제한되어 있기는 하나 인증샷은 찍을 수 있습니다. 전망대…",,,,
울산대교전망대,이화준,5.0,"울산광역시 남구 화학공단, 북구 현대자동차, 동구 현대중공업 그리고 동구와 남구를 연결하는 울산대교와 동해를 한번에 볼 수 있어서 정말 좋습니다. 참고로 전망대 올라가는 것은 무료 입니다.",,,,
울산대교전망대,이한종,5.0,"답답한게 뻥 뚫리니 시원하고 행복했습니다.
대전촌놈 구경잘하고갑니다",,,,
울산대교전망대,A.S. Bae,5.0,울산에오면  전망대는 꼭 보고 가야될것 같아요  저녁노을과 산단의 불빛들이 너무나 예뻐 환상적이 네요,,,,
울산대교전망대,윤정일,4.0,"울산의 앞바다의 전경을 한눈에 볼수있고
울산대교의 아름다움을 조망할수있다.
야경은 더 아름다운 울산을 느낄수 있다.",,,,
울산대교전망대,kenny cho,5.0,"구름이 드라마틱한 날 갔어요~
직원분들 친절하시고
무료로 울산항과 공단야경 시내야경 까지 볼 수 있으니 너무 좋아요 😀
차량이 올라갈 수 있어서 노약자 분들하고 같이 가기도 좋아요~^^…",,,,
울산대교전망대,Sangbum Hwang,2.0,"태풍 피해 복국로 전망대에 올라가지 못했네요. 울산에 있는 동안 올라갈 수 있으면 좋겠어요.
많이 아쉽습니다.",,,,
울산대교전망대,새벽농구in,5.0,"울산을 한눈에 내려다 볼수 있어서 좋습니다.
야경도 훌륭하고 한번쯤은 꼭 들려 보는게 좋을것 같습니다.",,,,
울산대교전망대,JUNGKYU KIM,5.0,"아이들과 함께 가면 좋을 것 같네요.
전망도 체험도 즐거웠습니다.",,,,
울산대교전망대,Abio,5.0,"새벽에 가서 전망대 안으로 들어가지는 못했지만, 밖에서 보는 야경도 충분히 멋졌습니다.",,,,
울산대교전망대,네마리꼬냉이집사,5.0,전망대 입장료도 안받아서 울산 전경보기 좋아요 매년 해넘이 해맞이 보러 간답니다 ㅋㅋㅋㅋ  물론 아침 일찍 오픈하진 않아서 밑에서 봐도 해돋이 보기 좋아요ㅋㅋㅋㅋ  주차장은 있지만 임산부와 65세 이상 어르신 장애인만 차끌고 올라오실수있어요 그외엔 밑에 공영주차장에 주차하고 10분 15분정도 걸어올라오셔야 해요 힘들진않답니다 ㅋㅋㅋ,,,,
울산대교전망대,난나,5.0,"해파랑길 8코스를 걷다보면 염포산을 지나 울산대교를 만납니다
오늘은 휴일이어서 전망대까지 못올라갔지만
멀리 울산대교가 안개에 싸여 운치를 더하네요…",,,,
울산대교전망대,이상헌,4.0,울산 야경을 한눈에 볼수 있어요!,,,,
울산대교전망대,엔제이,5.0,"모든것이 무료이고 울산동구생활3년차에 새로운경험했네요.

아이들에게도좋아요",,,,
울산대교전망대,여름햇살,5.0,"매일 저녁 7시30분부터 40분간 미디어파사드쇼가 열립니다.
주차장에 차 세워두고 차안에서 감상할 수 있어요.
울산대교 전망대에서 야경도 무료로 감상하고 저녁에 잠깐 바람쐬기 좋아요.",,,,
울산대교전망대,윤다솔,5.0,"울산의 야경을 보기 위해서라면 정말좋음
전망대 바로 앞에 주차장이 있습니다.",,,,
울산대교전망대,yunee Jeong,1.0,동네분들 산책코스로 많이 오시네요 태풍으로 뭔가 문제가생겼는지 평일인데 전망대를 운영하지 않았어요 그럼 주차장에 안내문구라도있음 좋았을텐데 헛걸음하게하네요,,,,
울산대교전망대,정병기,5.0,"ㅡ전망대ㅡ
울산에 살면서 못가본곳이라  외지 친구들이 여쭤봐도  그렇고  해서  한번가본거애요
그런데 저망대에  올라가보니  생각보다 너무나  좋았어요…",,,,
울산대교전망대,kim soojin,5.0,"가까이 있으면서 2~3년만에 처음으로 가봤다.
이렇게 멋진곳이 있는줄은...😂
가깝다고 무심했다. 가까이 있어 언제나 갈 수 있을거라 생각한것이 시간이 너무 쉽게 가버렸다.
전면 시 구에서 무료 운영하는게 자랑스럽기까지 하다.^^…",,,,
울산대교전망대,myth Bag,5.0,봄 밤 벚꽃 좋아요. 다만 가로등이 너무 어두워요. 평일 저녁 사람이 많이 없어서 좋긴 한데 전망대 오르는 길이 으슥하니 조금은 무섭네요. 그래도 멋진 야경과 무료시설은 매우 좋습니다.,,,,
울산대교전망대,권승남의 구멍가게,5.0,"해질녁 석양이 참좋은곳입니다
전망대에서 바라보는 울산의 전경과
야경도 추천할만 하구요…",,,,
울산대교전망대,조재현,5.0,천기옥 의원님께서 추천해주신 명소입니다. 뷰도 좋고 커피도 맛있었습니다. 감사합니다. 의원님은 태풍 피해 지역 복구 작업에 열중하신다고 함께하지 못하셨습니다. 아쉽습니다.,,,,
울산대교전망대,정지호,5.0,"# 이런데가 왜 무료지
# 울산시는 돈이 많은가보구나
# 공영주차장에서  1km는 걸어야 하지만
# 경사가 급하지 않은 능선이라 무난함",,,,
울산대교전망대,tae ho Kwak,4.0,울산대교 전망대 외부공사중이나 전망대는 운영중이고 전망대가면 영남알프스와 현대자동차 미포조선 대왕암등 볼거리가 많아요,,,,
울산대교전망대,눈이부시게,5.0,무료입자에  주차장완비  잠시보는거지만 바다보이고  좋아요,,,,
울산대교전망대,기목,4.0,제 생각에는 완전히 어두워졌을때보다 해질녁에 가보실것을 추천함. 울산대교의 조명이 사고로 고장이 난 사실은 좀 아쉬움.,,,,
울산대교전망대,일상(Lempica),5.0,여유를 즐기기 아주 좋아요,,,,
울산대교전망대,깨돌,4.0,"저녁야경이 좋아요.
9시에 전망대 마감이구 주차장에서 300미터 이상 걸아가요.ㅠ",,,,
울산대교전망대,허혜정,5.0,"무료 전망대
주차장 무료…",,,,
울산대교전망대,ᆞ남산 사나이,5.0,안내하시는 해설자분들이 친절히 설명도 잘해주시고 대교 밤바다 전경이 아주 아름다운 곳입니다,,,,
울산대교전망대,이상곤,4.0,"야간 전경을 보시는 것을 강력권합니다, 저는 시간대상 아쉬웠습니다",,,,
울산대교전망대,Dane Lee,4.0,울산 여행시 하이라이트 장소로 방문하기 좋을 듯. 대중교통으로 방문할수는 있을 거 같은데 좀 많이 걸어야할듯.,,,,
울산대교전망대,Dongsop Woo,5.0,울산 전경을 감상할 수 있어요. 더구나 무료. 1층엔 까페도 있네요.,,,,
울산대교전망대,이규인,5.0,"울산을 한 눈에 조망할 수 있고,
뜨거운 여름을 시원하게 지낼 수 있는 공원입니다.",,,,
울산대교전망대,심성보,5.0,입구주차장에서전망대까지약1.5키로 산길도로 걸어야함  입구주차괸리소에 노약자동행이야기하면비리케이트열어즘니다,,,,
울산대교전망대,헷헷헷,5.0,울산경치보기 굿! 밤에가면 더 좋을꺼같아요 저는 비바람이 부는날에 와서 ㅠㅠ,,,,
울산대교전망대,KIM Alex,4.0,"울산이 현대로 인해 누린 해택이 어마했음을 느끼는곳
너무 잘 꾸며진곳이 무료임",,,,
울산대교전망대,파허,4.0,주차장이 2군데가 있어요 바로 입구에 있는 주차장은 주차후 10ㅡ15분 정도 걸어서 전망대를 가야하구요 전망대 바로 밑에있는 주차장은 장애. 임산부. 애기가 있으신 분들이 주차하는 장소입니다.,,,,
울산대교전망대,Young Il KU (yila2002),4.0,울산을 한눈에 보고 이해할수있는 명소,,,,
울산대교전망대,여니미니,4.0,그냥 전망대겠거니 했는데 생각보다 훨씬 근사하게 만든 전망대. 전망대에 띄우는 동영상이 정말 멋있고 전망대 가는 숲길을 걸어도 좋을 듯 하지만 걷는 거리가 제법 된다  전망탑은 그다지 크지 않다 울산 전경을 본다는 정도,,,,
울산대교전망대,Stone White,5.0,"울산대교와 현대미포조선소, 울산신항을 아우르는 전망대로 경관이 매우 뛰어남",,,,
울산대교전망대,Tae H Um,5.0,"주차공간 좋고 야경 끝내주네요 타워꼭대기가서 사진을 찍으려면 빛반사땜에 잘 안나와요 눈구경만 하시고 타워 뒷편으로 계다으로 올라가시면 밖에서도 어느정도의 야경은 확보되기에 사진은 더 잘 나와요
1층에 커피도 팔고 입장은 무료입니다",,,,
울산대교전망대,별빛텃밭,4.0,"주차무료, 전망대무료
주차후
울산대교 전망대까지 왕복 2.2km",,,,
울산대교전망대,주영훈,3.0,"아이가 있다면 전망대 입구까지 차량 이동 가능합니다.

드론 Vr 체험관이 있는데 실제 작동이라기 보단 미리 촬영해둔것을 보는거라 멀미만 납니다.",,,,
울산대교전망대,Jitak Kim,5.0,부자 도시라 공짜로 올라갑니다. 방역으로 32명이 동시에 내부로 갈 수 있어요.,,,,
울산대교전망대,manchoon lee,4.0,"새벽에 와야됨, 안그러면 1km이상 걸어올라 와야됨 새벽에 오니 문열어놓고 차량통제 안함
고즈넉하게 야경 볼수있음, 사람들도 없고 조용히 힐링할수 있는곳, 시원함은 덤",,,,
울산대교전망대,GyoungMan Kim,5.0,야경도 좋고 주경도 좋아요.,,,,
